0.0,0.0,0.432432432432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390243902439,0.585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223776223776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242424242424,0.0,0.0,0.0,0.326530612245,0.0,0.410256410256,0.0,0.0,0.25,0.551724137931,0.372093023256,0.372093023256,0.489795918367,0.558139534884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273504273504,0.372093023256,0.372093023256,0.558139534884,0.558139534884,0.558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.24,0.0,0.0,0.0,0.0,0.0,0.196319018405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212624584718,0.0,0.0,0.0,0.0,0.0,0.159600997506,0.0,0.0,0.0,0.0,0.0,0.0,0.201257861635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677966101695,0.340425531915,0.53781512605,0.335078534031,0.363636363636,0.8,0.363636363636,0.363636363636,0.340425531915,0.470588235294,0.470588235294,0.379446640316,0.364326375712,0.403361344538,0.403361344538,0.403361344538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21768707483,0.0,0.0,0.0,0.0,0.0,0.0,0.461538461538,0.363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388663967611,0.0,0.0,0.0,0.0,0.211221122112,0.478325859492,0.432432432432,0.5,0.5,0.539325842697,0.633663366337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379446640316,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221453287197,0.602150537634,0.0,0.0,0.777777777778,0.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,0.0,0.0,0.0,0.205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22695035461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.285714285714,0.0,0.0,0.0,0.0,0.223776223776,0.0,0.0,0.0,0.0,0.0,0.380952380952,0.217317487267,0.213333333333,0.248062015504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,0.0,0.756756756757,0.756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463157894737,0.525252525253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143497757848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195718654434,0.0,0.24427480916,0.183381088825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372093023256,0.372093023256,0.247104247104,0.720257234727,0.0,0.206451612903,0.0,0.0,0.0,0.20253164557,0.178521617852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412903225806,0.170666666667,0.0,0.0,0.0,0.751677852349,0.751677852349,0.751677852349,0.271186440678,0.0,0.746666666667,0.746666666667,0.746666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744186046512,0.744186046512,0.744186046512,0.744186046512,0.268907563025,0.0,0.741721854305,0.741721854305,0.0,0.741721854305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365714285714,0.739273927393,0.0,0.0,0.0
0.0,0.304761904762,0.0,0.0,0.0,0.45390070922,0.0,0.0,0.0,0.283185840708,0.283185840708,0.283185840708,0.22695035461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191425722832,0.273504273504,0.789115646259,0.169312169312,0.402010050251,0.24427480916,0.0,0.0,0.198757763975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259459459459,0.195519348269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139281828074,0.298136645963,0.229390681004,0.24427480916,0.196319018405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201257861635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.248062015504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145868945869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186588921283,0.292682926829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214765100671,0.223776223776,0.189069423929,0.403361344538,0.845605700713,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176308539945,0.19512195122,0.15421686747,0.196319018405,0.19512195122,0.237037037037,0.138228941685,0.260869565217,0.470588235294,0.37296037296,0.410256410256,0.20253164557,0.169312169312,0.168421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203174603175,0.196620583717,0.213333333333,0.213333333333,0.213333333333,0.0,0.0,0.295384615385,0.0,0.470588235294,0.255319148936,0.949333333333,0.980716253444,0.980716253444,0.251308900524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151838671412,0.151838671412,0.0,0.145124716553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.187408491947,0.211920529801,0.2071197411,0.0,0.0,0.0,0.0,0.0,0.161412358134,0.0,0.0,0.0,0.0,0.175342465753,0.443213296399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203174603175,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.306709265176,0.0,0.0,0.0,0.0,0.0,0.0,0.306709265176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257372654155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180281690141,0.0,0.0,0.0,0.223776223776,0.0,0.0,0.0,0.271954674221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239401496259,0.183908045977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713846153846,0.241509433962,0.275071633238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248062015504,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223255813953,0.0,0.140659340659,0.0,0.0,0.592592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365296803653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170212765957,0.0,0.0,0.0,0.0,0.212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258760107817,0.208695652174,0.228028503563,0.0,0.0,0.0,0.0,0.172506738544,0.237918215613,0.533333333333,0.47816091954,0.593350383632,0.700906344411,0.700906344411,0.35687732342,0.237918215613,0.237918215613,0.237918215613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269662921348,0.0,0.388140161725,0.235872235872,0.23645320197,0.243654822335,0.243654822335,0.232445520581,0.509330406147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20447284345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236162361624,0.490486257928,0.694610778443,0.622754491018,0.525252525253,0.0,0.0,0.0,0.0,0.0,0.0,0.326530612245,0.0,0.0,0.0,0.0,0.214525139665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274285714286,0.271954674221,0.0,0.0,0.0,0.0,0.691505216095,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221453287197,0.172043010753,0.0,0.0,0.222222222222,0.0,0.0,0.280701754386,0.0,0.0,0.285714285714,0.0,0.0,0.0,0.0,0.615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150588235294,0.0,0.277056277056,0.0,0.0,0.22695035461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.335664335664,0.0,0.0,0.0,0.0,0.0,0.571428571429,0.3259762309,0.32,0.248062015504,0.278260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163265306122,0.0,0.0,0.0,0.216216216216,0.216216216216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168421052632,0.161616161616,0.0,0.0,0.0,0.234862385321,0.0,0.0,0.0,0.0,0.0,0.234862385321,0.0,0.0,0.430493273543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195718654434,0.0,0.36641221374,0.275071633238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20578778135,0.0,0.0,0.0,0.0,0.0,0.405063291139,0.624825662483,0.347826086957,0.372093023256,0.372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206451612903,0.170666666667,0.0,0.0,0.225550660793,0.214765100671,0.214765100671,0.214765100671,0.0,0.0,0.213333333333,0.213333333333,0.213333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212624584718,0.212624584718,0.212624584718,0.212624584718,0.0,0.0,0.211920529801,0.211920529801,0.0,0.211920529801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211221122112,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489795918367,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.342857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24427480916,0.0,0.482412060302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399168399168,0.0,0.0,0.0,0.0,0.0,0.399168399168,0.0,0.0,0.231884057971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338028169014,0.294027565084,0.631578947368,0.685714285714,0.685714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381330685204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489795918367,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.342857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24427480916,0.0,0.482412060302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399168399168,0.0,0.0,0.0,0.0,0.0,0.399168399168,0.0,0.0,0.231884057971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338028169014,0.294027565084,0.631578947368,0.685714285714,0.685714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381330685204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923076923077,0.585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252964426877,0.0,0.0,0.0,0.347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.417391304348,0.551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390243902439,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377952755906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827586206897,0.965517241379,0.827586206897,0.273504273504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813559322034,0.949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478632478632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.417391304348,0.551724137931,0.231046931408,0.202052091555,0.211920529801,0.307692307692,0.0,0.0,0.262295081967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293577981651,0.202211690363,0.213689482471,0.213689482471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284444444444,0.25,0.217317487267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432432432432,0.765957446809,0.288288288288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182336182336,0.147465437788,0.0,0.0,0.182857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192964824121,0.0,0.0,0.256684491979,0.243654822335,0.0,0.0,0.0,0.0,0.0,0.0,0.167539267016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301886792453,0.0,0.0,0.0,0.0,0.0,0.0,0.272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223776223776,0.0,0.0,0.335664335664,0.0,0.0,0.417391304348,0.417391304348,1.0,0.739726027397,0.162025316456,0.147211040828,0.152380952381,0.196319018405,0.417391304348,0.269284712482,0.441988950276,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140969162996,0.0,0.0,0.0,0.178770949721,0.178770949721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14479638009,0.139737991266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326530612245,0.0,0.0,0.0,0.0,0.188976377953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164524421594,0.0,0.296296296296,0.233576642336,0.0,0.0,0.0,0.0,0.263736263736,0.0,0.0,0.0,0.0,0.256684491979,0.0,0.0,0.0,0.0,0.0,0.0,0.269662921348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171581769437,0.0,0.258064516129,0.0,0.0,0.0,0.169312169312,0.228299643282,0.0,0.0,0.0,0.478632478632,0.410256410256,0.410256410256,0.181818181818,0.190476190476,0.147295742232,0.153293413174,0.153293413174,0.172043010753,0.146453089245,0.0,0.0,0.0,0.177777777778,0.177777777778,0.177777777778,0.0,0.0,0.17679558011,0.17679558011,0.17679558011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406779661017,0.406779661017,0.186588921283,0.171122994652,0.155151515152,0.0,0.0,0.176308539945,0.176308539945,0.176308539945,0.176308539945,0.0,0.0,0.175824175824,0.175824175824,0.0,0.175824175824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175342465753,0.0,0.0,0.0
